time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
19.400130,-1.64717543125,1.00995469093,1.51482212543,-0.457957088947,2.90574097633,-1.46001553535,1.57202136517,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.433527,-1.64568865299,1.00834918022,1.51683413982,-0.458584755659,2.90574097633,-1.46001553535,1.56739544868,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.466839,-1.64415991306,1.00671422482,1.51870834827,-0.459363222122,2.90573883057,-1.46001553535,1.56290781498,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.500126,-1.64204311371,1.00459730625,1.52118313313,-0.46060320735,2.9057366848,-1.46001183987,1.55630147457,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.538219,-1.64048993587,1.00295209885,1.52313387394,-0.461728096008,2.90573096275,-1.46000695229,1.55055069923,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.566840,-1.63895058632,1.00127625465,1.52507662773,-0.463126569986,2.9057264328,-1.46000850201,1.54539322853,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.600138,-1.6367367506,0.999058365822,1.52746856213,-0.464764147997,2.90572452545,-1.46001374722,1.53999209404,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.633483,-1.63517832756,0.997629284859,1.52897965908,-0.466284006834,2.9057226181,-1.46001374722,1.53474390507,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.667052,-1.63357555866,0.99632024765,1.53037667274,-0.467858940363,2.90570616722,-1.46001553535,1.52953338623,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.700143,-1.63192510605,0.994921803474,1.53194010258,-0.469239532948,2.90558767319,-1.46001374722,1.52480363846,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.733510,-1.6304359436,0.99359357357,1.53319036961,-0.470244258642,2.90536046028,-1.46001374722,1.52069962025,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.767061,-1.62852990627,0.991999566555,1.53490698338,-0.471277147532,2.90449142456,-1.46001374722,1.51311826706,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.800333,-1.62661886215,0.990111410618,1.53671717644,-0.472330480814,2.90348911285,-1.46001374722,1.50597167015,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.833496,-1.62521266937,0.988503336906,1.53808999062,-0.473115354776,2.90277957916,-1.46001374722,1.50086343288,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.867007,-1.62386274338,0.987009048462,1.53969061375,-0.473884940147,2.90206122398,-1.46001374722,1.49545192719,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.900178,-1.62197840214,0.98511326313,1.54161834717,-0.474850058556,2.90171957016,-1.46001374722,1.4878757,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.933481,-1.620485425,0.983608663082,1.54329931736,-0.475407421589,2.90147042274,-1.46001183987,1.4826874733,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.967688,-1.61898839474,0.981968522072,1.54492545128,-0.47596603632,2.90098166466,-1.45997273922,1.47668099403,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.000126,-1.61721551418,0.979661166668,1.54705858231,-0.4766882658,2.89927959442,-1.45997273922,1.46896338463,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.033499,-1.61633849144,0.978523552418,1.5481017828,-0.476997643709,2.89843058586,-1.4599763155,1.46584260464,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.066894,-1.61497724056,0.977017700672,1.54937398434,-0.477337628603,2.8978972435,-1.45997786522,1.46064078808,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.100128,-1.61283993721,0.974901974201,1.55160069466,-0.477346599102,2.89737534523,-1.45997273922,1.45215439796,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.133511,-1.61176848412,0.973563671112,1.55291342735,-0.477340191603,2.89719748497,-1.45997273922,1.44723880291,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.166808,-1.6108045578,0.97212934494,1.55452799797,-0.477290332317,2.89716696739,-1.45991146564,1.4425637722,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.200434,-1.60970532894,0.970036864281,1.55668830872,-0.476591110229,2.89714455605,-1.45894491673,1.43571865559,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.233466,-1.60883879662,0.968450307846,1.55849719048,-0.475954473019,2.89714455605,-1.45756447315,1.43117308617,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.266820,-1.60787093639,0.966737389565,1.56053209305,-0.475087791681,2.89714670181,-1.45563149452,1.42480361462,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.300140,-1.60659384727,0.964013338089,1.56362843513,-0.474209606647,2.89714670181,-1.4516210556,1.4167484045,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.333500,-1.60554945469,0.961930990219,1.56579637527,-0.473914295435,2.89714670181,-1.4490814209,1.41136097908,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.366882,-1.60445666313,0.960035204887,1.56776881218,-0.473789036274,2.89714455605,-1.44750142097,1.40618288517,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.400131,-1.6028778553,0.95770740509,1.57062709332,-0.473863184452,2.89714860916,-1.44541013241,1.39875996113,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.433485,-1.60161983967,0.955972671509,1.57249474525,-0.473896384239,2.89714860916,-1.44420337677,1.39488744736,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.466865,-1.60076856613,0.954519271851,1.57368481159,-0.473845273256,2.89714860916,-1.44297122955,1.39283883572,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.500145,-1.60017180443,0.953385412693,1.57482886314,-0.472987532616,2.89715671539,-1.44118475914,1.39020383358,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.533495,-1.59961938858,0.952751398087,1.57594621181,-0.471018910408,2.89719748497,-1.43985378742,1.3887925148,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.566936,-1.59937775135,0.952016294003,1.57718360424,-0.468795895576,2.89783382416,-1.43774366379,1.38875496387,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.602874,-1.59946215153,0.951076805592,1.57887864113,-0.465885162354,2.90042686462,-1.43494665623,1.38876020908,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.633510,-1.5995811224,0.950426101685,1.58034110069,-0.463634073734,2.9021062851,-1.43278896809,1.38875687122,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.666868,-1.59968602657,0.949625909328,1.5820081234,-0.461799710989,2.90322303772,-1.43142533302,1.38875687122,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.700118,-1.59969365597,0.948787331581,1.58321464062,-0.460190296173,2.90416812897,-1.42989981174,1.38875687122,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.733653,-1.59968709946,0.947947502136,1.5843102932,-0.458151400089,2.90545868874,-1.42804551125,1.38875687122,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.767638,-1.59968602657,0.947724997997,1.58488941193,-0.456677466631,2.90612769127,-1.42792463303,1.38875687122,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.800134,-1.59968709946,0.947741627693,1.58518207073,-0.455615192652,2.90673494339,-1.42794835567,1.38875842094,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.833480,-1.59968709946,0.947787642479,1.58518207073,-0.4554502666,2.9069108963,-1.42796206474,1.38875842094,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.866896,-1.59966683388,0.947847783566,1.58518457413,-0.455451577902,2.90726661682,-1.42797720432,1.38875687122,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.900133,-1.59961175919,0.947847783566,1.58519232273,-0.455451577902,2.90780448914,-1.42801654339,1.38875687122,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.933473,-1.59943139553,0.947842657566,1.58522927761,-0.455456703901,2.90834259987,-1.42816305161,1.38875687122,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.966812,-1.59919762611,0.947822153568,1.58547222614,-0.455455422401,2.90914011002,-1.42818367481,1.38875687122,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.000179,-1.59903025627,0.94780677557,1.58619558811,-0.455455422401,2.91002750397,-1.42818367481,1.38875687122,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.033437,-1.59886395931,0.947808086872,1.58662521839,-0.455409377813,2.91061663628,-1.4281784296,1.38875687122,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.066838,-1.59853422642,0.947808086872,1.58699965477,-0.455234259367,2.91150617599,-1.42817676067,1.38875496387,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.100130,-1.5975549221,0.947759568691,1.58805441856,-0.455238074064,2.9135723114,-1.42817676067,1.38875687122,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.133461,-1.59646332264,0.947609961033,1.58923816681,-0.455238074064,2.91445374489,-1.42817151546,1.38875496387,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.166886,-1.5955530405,0.947498857975,1.59035670757,-0.455236822367,2.91518425941,-1.42816627026,1.38875687122,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.200275,-1.59446787834,0.947309494019,1.59172952175,-0.455160111189,2.91709828377,-1.42803013325,1.38875496387,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.233516,-1.59360361099,0.947018146515,1.59287250042,-0.455068081617,2.9180226326,-1.42749154568,1.38875007629,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.266890,-1.59274971485,0.946543931961,1.59429264069,-0.454871207476,2.91902303696,-1.42654728889,1.3887348175,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.300173,-1.59165668488,0.945508480072,1.59597098827,-0.454481333494,2.91998648643,-1.42560315132,1.38821470737,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.333526,-1.59088218212,0.944337546825,1.59754323959,-0.453963637352,2.92069625854,-1.42560148239,1.38541269302,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.366863,-1.59010100365,0.942985057831,1.59919881821,-0.45290389657,2.92078018188,-1.4250831604,1.38187599182,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.400140,-1.58896744251,0.941081643105,1.60165691376,-0.451472193003,2.92137289047,-1.42328345776,1.37727069855,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.433497,-1.58816587925,0.939438998699,1.60355532169,-0.450886726379,2.92175173759,-1.42136752605,1.37372875214,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.466831,-1.58756101131,0.938337028027,1.60468530655,-0.4504737854,2.92180490494,-1.42027151585,1.37099993229,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.500136,-1.58596968651,0.935747206211,1.60738623142,-0.449536830187,2.92178845406,-1.41732478142,1.36388063431,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.533472,-1.58536756039,0.934690117836,1.60826444626,-0.449217230082,2.92177176476,-1.41559302807,1.36047029495,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.566867,-1.58425664902,0.932519495487,1.61020767689,-0.448258519173,2.92117881775,-1.41042339802,1.35413134098,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.600107,-1.58321726322,0.930394887924,1.61189520359,-0.446517467499,2.91972255707,-1.40601086617,1.34793567657,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.633489,-1.58264863491,0.92890304327,1.61300718784,-0.445125371218,2.91868543625,-1.40418875217,1.34341561794,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.666908,-1.58207452297,0.926934480667,1.61446833611,-0.443668067455,2.91702699661,-1.40171730518,1.33576953411,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.700120,-1.58174467087,0.92536342144,1.6154769659,-0.442638993263,2.91553163528,-1.39929008484,1.33003103733,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.733530,-1.58115398884,0.923310399055,1.61685860157,-0.440877467394,2.91376662254,-1.39555227757,1.32284510136,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.766856,-1.58087170124,0.922360599041,1.61769473553,-0.440125852823,2.91308569908,-1.39388895035,1.31861972809,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.800222,-1.5802744627,0.920898258686,1.61889123917,-0.439445763826,2.91194391251,-1.39203441143,1.31307685375,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.833524,-1.57946527004,0.918769836426,1.62029981613,-0.439022660255,2.9095594883,-1.38936889172,1.30482745171,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.866847,-1.5790258646,0.917687177658,1.62100541592,-0.438621282578,2.90831160545,-1.38791143894,1.30023419857,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.900246,-1.57783436775,0.915111303329,1.62282717228,-0.437418341637,2.90629315376,-1.38496625423,1.29078817368,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.933480,-1.57710051537,0.91364389658,1.6237988472,-0.43710771203,2.90448927879,-1.38484346867,1.28356134892,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.966817,-1.57640028,0.911929607391,1.62490558624,-0.436986297369,2.90239477158,-1.38366401196,1.27704036236,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.000126,-1.57542979717,0.909622251987,1.62621963024,-0.436779230833,2.89997315407,-1.38081431389,1.26842617989,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.033501,-1.57480359077,0.907928466797,1.62709414959,-0.43641358614,2.89803004265,-1.37884557247,1.26251518726,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.066994,-1.57419621944,0.906446874142,1.62773966789,-0.436262756586,2.89662671089,-1.37794053555,1.25668621063,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.100129,-1.5733730793,0.905158400536,1.62832903862,-0.436279386282,2.8951561451,-1.37783324718,1.25031495094,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.133473,-1.57199382782,0.903412222862,1.62910890579,-0.436283200979,2.89243602753,-1.37781965733,1.24227702618,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.166876,-1.57116663456,0.90209043026,1.62924683094,-0.43632158637,2.89064669609,-1.37782812119,1.23683476448,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.200133,-1.57027578354,0.900593519211,1.62928771973,-0.436779230833,2.88862776756,-1.37782645226,1.22887003422,0.0749411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.233493,-1.56950879097,0.899445593357,1.62930691242,-0.437507867813,2.88669109344,-1.37782812119,1.2223418951,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.266864,-1.56869959831,0.898312926292,1.62930822372,-0.438213467598,2.88412809372,-1.37782645226,1.21604073048,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.300121,-1.56784832478,0.896724104881,1.62930941582,-0.439072459936,2.88146948814,-1.37782645226,1.20757651329,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.333463,-1.56721019745,0.89552372694,1.62931060791,-0.439528852701,2.87943005562,-1.37782812119,1.20083725452,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.366920,-1.56646478176,0.894338726997,1.62931203842,-0.44002866745,2.87725996971,-1.37782812119,1.19410479069,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.400134,-1.56511628628,0.892224311829,1.62931847572,-0.442159622908,2.87374210358,-1.37783658504,1.18323564529,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.434851,-1.56461536884,0.891388297081,1.62931847572,-0.443152874708,2.87210392952,-1.37783479691,1.17885863781,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.466825,-1.56367838383,0.890326023102,1.62931847572,-0.444849222898,2.86999511719,-1.37785875797,1.17242109776,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.500279,-1.56232082844,0.888896942139,1.62931847572,-0.447472333908,2.86667346954,-1.37786054611,1.16305029392,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.533479,-1.56074202061,0.887361526489,1.62931728363,-0.44985768199,2.86338686943,-1.37787222862,1.15428948402,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.566841,-1.56001842022,0.886717319489,1.62931597233,-0.451399326324,2.86186504364,-1.37796425819,1.14988005161,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.600134,-1.55854582787,0.885580956936,1.62931203842,-0.454579740763,2.85842895508,-1.3782030344,1.1405107975,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.633522,-1.55747199059,0.884796023369,1.62931060791,-0.456761837006,2.85594177246,-1.37857472897,1.13414669037,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.666880,-1.55641245842,0.884141564369,1.62930691242,-0.458910673857,2.85315608978,-1.37949502468,1.12731182575,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.700107,-1.55523371696,0.883401334286,1.62930047512,-0.461641192436,2.84954833984,-1.38223052025,1.11779105663,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.733500,-1.55458295345,0.882751941681,1.62929916382,-0.463899970055,2.84692788124,-1.38479232788,1.11111140251,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.766866,-1.55383515358,0.882166564465,1.62929153442,-0.466221392155,2.84428739548,-1.38738644123,1.10433971882,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.800120,-1.55280089378,0.881522297859,1.62929153442,-0.469270169735,2.84078598022,-1.39027535915,1.09513247013,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.833567,-1.55201089382,0.880944550037,1.62926363945,-0.471531510353,2.83810067177,-1.39148569107,1.08884835243,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.866881,-1.5511380434,0.880502164364,1.62911260128,-0.473275125027,2.83503675461,-1.39189314842,1.0814204216,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.900144,-1.55042099953,0.879887282848,1.62879168987,-0.47550457716,2.8314306736,-1.391887784,1.0725556612,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.933478,-1.55007445812,0.879287779331,1.62874054909,-0.476904302835,2.82840561867,-1.39187932014,1.06554877758,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.970827,-1.5498020649,0.87854886055,1.6287573576,-0.478295058012,2.82497572899,-1.39184689522,1.05613183975,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.000159,-1.54976511002,0.878070771694,1.62875854969,-0.478727161884,2.82307171822,-1.39183318615,1.05180084705,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.033473,-1.54972302914,0.876843571663,1.62875854969,-0.479113191366,2.81907105446,-1.39153683186,1.04191875458,0.0748235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
